"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.623315490E2,-6.620939636E1,-1.601860046E1,5.551000118E0
2.623415490E2,-6.623379517E1,-1.598199940E1,5.428999901E0
2.623515490E2,-6.623379517E1,-1.599419975E1,5.343599796E0
2.623615490E2,-6.619719696E1,-1.604299927E1,5.258199692E0
2.623715490E2,-6.617279816E1,-1.600639915E1,5.124000072E0
2.623815490E2,-6.613619995E1,-1.598199940E1,4.977600098E0
2.623915490E2,-6.618499756E1,-1.599419975E1,4.806799889E0
2.624015490E2,-6.613619995E1,-1.605520058E1,4.709199905E0
2.624115490E2,-6.614839935E1,-1.605520058E1,4.501800060E0
2.624215490E2,-6.613619995E1,-1.611619949E1,4.367599964E0
2.624315490E2,-6.616059875E1,-1.604299927E1,4.172399998E0
2.624415490E2,-6.620939636E1,-1.599419975E1,3.989399910E0
2.624515490E2,-6.622159576E1,-1.596980000E1,3.733199835E0
2.624615490E2,-6.629479980E1,-1.595759964E1,3.525799990E0
2.624715490E2,-6.633139801E1,-1.590880013E1,3.306200027E0
2.624815490E2,-6.640460205E1,-1.583559990E1,3.049999952E0
2.624915490E2,-6.644120026E1,-1.578679943E1,2.805999994E0
2.625015490E2,-6.651439667E1,-1.571360016E1,2.525399923E0
2.625115490E2,-6.653879547E1,-1.567700005E1,2.220399857E0
2.625215490E2,-6.653879547E1,-1.568919945E1,1.842199922E0
2.625315490E2,-6.658760071E1,-1.568919945E1,1.512799978E0
2.625415490E2,-6.656320190E1,-1.561599922E1,1.220000029E0
2.625515490E2,-6.657540131E1,-1.556719971E1,8.417999744E-1
2.625615490E2,-6.662419891E1,-1.553059959E1,4.147999883E-1
2.625715490E2,-6.658760071E1,-1.553059959E1,-0.000000000E0
2.625815490E2,-6.656320190E1,-1.555499935E1,-4.025999904E-1
2.625915490E2,-6.659980011E1,-1.553059959E1,-8.173999786E-1
2.626015490E2,-6.662419891E1,-1.516459942E1,-1.793399930E0
2.626115490E2,-6.659980011E1,-1.521339989E1,-2.220399857E0
2.626215490E2,-6.664859772E1,-1.517679977E1,-2.684000015E0
2.626315490E2,-6.663639832E1,-1.516459942E1,-3.098799944E0
2.626415490E2,-6.659980011E1,-1.510359955E1,-3.476999998E0
2.626515490E2,-6.656320190E1,-1.507919979E1,-3.903999805E0
2.626615490E2,-6.656320190E1,-1.498159981E1,-4.367599964E0
2.626715490E2,-6.650219727E1,-1.499380016E1,-4.794600010E0
2.626815490E2,-6.651439667E1,-1.529879951E1,-4.635999680E0
2.626915490E2,-6.648999786E1,-1.520119953E1,-5.062999725E0
2.627015490E2,-6.645339966E1,-1.520119953E1,-5.502200127E0
2.627115490E2,-6.640460205E1,-1.485960007E1,-6.392799854E0
2.627215490E2,-6.635579681E1,-1.489620018E1,-6.892999649E0
2.627315490E2,-6.638019562E1,-1.481079960E1,-7.283400059E0
2.627415490E2,-6.636799622E1,-1.481079960E1,-7.673799992E0
2.627515490E2,-6.636799622E1,-1.471319962E1,-8.039799690E0
2.627615490E2,-6.627040100E1,-1.461559963E1,-8.430199623E0
2.627715490E2,-6.631919861E1,-1.459119987E1,-8.820599556E0
2.627815490E2,-6.633139801E1,-1.455459976E1,-9.174399376E0
2.627915490E2,-6.640460205E1,-1.478639984E1,-9.137800217E0
2.628015490E2,-6.646559906E1,-1.468879986E1,-9.491600037E0
2.628115490E2,-6.650219727E1,-1.463999939E1,-9.906399727E0
2.628215490E2,-6.655100250E1,-1.456680012E1,-1.022359943E1
2.628315490E2,-6.651439667E1,-1.445699978E1,-1.055299950E1
2.628415490E2,-6.653879547E1,-1.439599991E1,-1.097999954E1
2.628515490E2,-6.651439667E1,-1.428619957E1,-1.126060009E1
2.628615490E2,-6.651439667E1,-1.421299934E1,-1.155340004E1
2.628715490E2,-6.644120026E1,-1.417640018E1,-1.179739952E1
2.628815490E2,-6.636799622E1,-1.413980007E1,-1.207800007E1
2.628915490E2,-6.636799622E1,-1.405439949E1,-1.227320004E1
2.629015490E2,-6.633139801E1,-1.396899986E1,-1.252939987E1
2.629115490E2,-6.634359741E1,-1.395679951E1,-1.278559971E1
2.629215490E2,-6.625820160E1,-1.394460011E1,-1.294419956E1
2.629315490E2,-6.620939636E1,-1.390799999E1,-1.320039940E1
2.629415490E2,-6.619719696E1,-1.387139988E1,-1.340779972E1
2.629515490E2,-6.619719696E1,-1.383479977E1,-1.361520004E1
2.629615490E2,-6.616059875E1,-1.383479977E1,-1.374940014E1
2.629715490E2,-6.609960175E1,-1.385919952E1,-1.393239975E1
2.629815490E2,-6.606299591E1,-1.387139988E1,-1.410319996E1
2.629915490E2,-6.606299591E1,-1.389579964E1,-1.427400017E1
2.630015490E2,-6.616059875E1,-1.388359928E1,-1.440819931E1
2.630115490E2,-6.614839935E1,-1.385919952E1,-1.451799965E1
2.630215490E2,-6.584339905E1,-1.387139988E1,-1.468879986E1
2.630315490E2,-6.586779785E1,-1.387139988E1,-1.478639984E1
2.630415490E2,-6.583119965E1,-1.384700012E1,-1.489620018E1
2.630515490E2,-6.581900024E1,-1.382259941E1,-1.501819992E1
2.630615490E2,-6.577019501E1,-1.379819965E1,-1.514019966E1
2.630715490E2,-6.572139740E1,-1.378599930E1,-1.522559929E1
2.630815490E2,-6.562380219E1,-1.378599930E1,-1.527439976E1
2.630915490E2,-6.559939575E1,-1.381040001E1,-1.539639950E1
2.631015490E2,-6.579460144E1,-1.373719978E1,-1.546959972E1
2.631115490E2,-6.572139740E1,-1.376159954E1,-1.551839924E1
2.631215490E2,-6.578240204E1,-1.337119961E1,-1.616499901E1
2.631315490E2,-6.578240204E1,-1.338339996E1,-1.616499901E1
2.631415490E2,-6.578240204E1,-1.342000008E1,-1.622599983E1
2.631515490E2,-6.585559845E1,-1.344439983E1,-1.623819923E1
2.631615490E2,-6.586779785E1,-1.344439983E1,-1.625040054E1
2.631715490E2,-6.586779785E1,-1.346879959E1,-1.615279961E1
2.631815490E2,-6.591659546E1,-1.349319935E1,-1.605520058E1
2.631915490E2,-6.595320129E1,-1.350539970E1,-1.601860046E1
2.632015490E2,-6.596540070E1,-1.394460011E1,-1.540859985E1
2.632115490E2,-6.598979950E1,-1.395679951E1,-1.532319927E1
2.632215490E2,-6.607519531E1,-1.398119926E1,-1.517679977E1
2.632315490E2,-6.600199890E1,-1.368839931E1,-1.540859985E1
2.632415490E2,-6.603859711E1,-1.368839931E1,-1.529879951E1
2.632515490E2,-6.611180115E1,-1.367619991E1,-1.523779964E1
2.632615490E2,-6.613619995E1,-1.367619991E1,-1.518900013E1
2.632715490E2,-6.613619995E1,-1.368839931E1,-1.506699944E1
2.632815490E2,-6.613619995E1,-1.365180016E1,-1.487179947E1
2.632915490E2,-6.618499756E1,-1.363959980E1,-1.471319962E1
2.633015490E2,-6.616059875E1,-1.365180016E1,-1.456680012E1
2.633115490E2,-6.627040100E1,-1.390799999E1,-1.400559998E1
2.633215490E2,-6.633139801E1,-1.396899986E1,-1.389579964E1
2.633315490E2,-6.633139801E1,-1.400559998E1,-1.368839931E1
2.633415490E2,-6.638019562E1,-1.406659985E1,-1.343219948E1
2.633515490E2,-6.642900085E1,-1.406659985E1,-1.321259975E1
2.633615490E2,-6.652659607E1,-1.411539936E1,-1.299300003E1
2.633715490E2,-6.657540131E1,-1.417640018E1,-1.278559971E1
2.633815490E2,-6.663639832E1,-1.416419983E1,-1.259039974E1
2.633915490E2,-6.663639832E1,-1.426179981E1,-1.235859966E1
2.634015490E2,-6.673400116E1,-1.424959946E1,-1.200479984E1
2.634115490E2,-6.683159637E1,-1.427400017E1,-1.168760014E1
2.634215490E2,-6.685599518E1,-1.429839993E1,-1.139480019E1
2.634315490E2,-6.686820221E1,-1.434719944E1,-1.105319977E1
2.634415490E2,-6.688040161E1,-1.435939980E1,-1.078479958E1
2.634515490E2,-6.694139862E1,-1.443260002E1,-1.039439964E1
2.634615490E2,-6.697799683E1,-1.451799965E1,-1.001620007E1
2.634715490E2,-6.702680206E1,-1.454239941E1,-9.735599518E0
2.634815490E2,-6.703900146E1,-1.457899952E1,-9.430600166E0
2.634915490E2,-6.700239563E1,-1.463999939E1,-9.137800217E0
2.635015490E2,-6.705120087E1,-1.471319962E1,-8.735199928E0
2.635115490E2,-6.711219788E1,-1.472539997E1,-8.369199753E0
2.635215490E2,-6.714879608E1,-1.479859924E1,-8.039799690E0
2.635315490E2,-6.712439728E1,-1.484739971E1,-7.783599854E0
2.635415490E2,-6.694139862E1,-1.490839958E1,-7.454199791E0
2.635515490E2,-6.701459503E1,-1.496939945E1,-7.051599979E0
2.635615490E2,-6.701459503E1,-1.505480003E1,-6.746599674E0
2.635715490E2,-6.706340027E1,-1.509140015E1,-6.307399750E0
2.635815490E2,-6.709999847E1,-1.510359955E1,-6.014599800E0
2.635915490E2,-6.705120087E1,-1.518900013E1,-5.636399746E0
2.636015490E2,-6.702680206E1,-1.522559929E1,-5.233799934E0
2.636115490E2,-6.699019623E1,-1.525000000E1,-4.904399872E0
2.636215490E2,-6.724639893E1,-1.527439976E1,-4.526199818E0
2.636315490E2,-6.720980072E1,-1.531099987E1,-4.209000111E0
2.636415490E2,-6.720980072E1,-1.498159981E1,-4.318799973E0
2.636515490E2,-6.723419952E1,-1.500599957E1,-4.099199772E0
2.636615490E2,-6.718540192E1,-1.506699944E1,-3.684399843E0
2.636715490E2,-6.723419952E1,-1.510359955E1,-3.367199898E0
2.636815490E2,-6.724639893E1,-1.511579990E1,-3.013399839E0
2.636915490E2,-6.728299713E1,-1.516459942E1,-2.610800028E0
2.637015490E2,-6.727079773E1,-1.520119953E1,-2.208199978E0
2.637115490E2,-6.725859833E1,-1.527439976E1,-1.781199932E0
2.637215490E2,-6.724639893E1,-1.568919945E1,-9.149999619E-1
2.637315490E2,-6.720980072E1,-1.572579956E1,-4.269999862E-1
2.637415490E2,-6.723419952E1,-1.578679943E1,-9.759999812E-2
2.637515490E2,-6.725859833E1,-1.553059959E1,-1.464000046E-1
2.637615490E2,-6.728299713E1,-1.559159946E1,2.195999920E-1
2.637715490E2,-6.724639893E1,-1.559159946E1,6.100000143E-1
2.637815490E2,-6.719760132E1,-1.557940006E1,8.783999681E-1
2.637915490E2,-6.714879608E1,-1.561599922E1,1.171200037E0
2.638015490E2,-6.707559967E1,-1.566479969E1,1.476199985E0
2.638115490E2,-6.706340027E1,-1.571360016E1,1.720199943E0
2.638215490E2,-6.699019623E1,-1.570139980E1,2.025199890E0
2.638315490E2,-6.696579742E1,-1.599419975E1,2.684000015E0
2.638415490E2,-6.690480042E1,-1.603079987E1,2.866999865E0
2.638515490E2,-6.690480042E1,-1.607959938E1,3.086599827E0
2.638615490E2,-6.691699982E1,-1.611619949E1,3.391599894E0
2.638715490E2,-6.692919922E1,-1.605520058E1,3.647799969E0
2.638815490E2,-6.695359802E1,-1.603079987E1,3.940599918E0
2.638915490E2,-6.696579742E1,-1.606739998E1,4.221199989E0
2.639015490E2,-6.691699982E1,-1.610400009E1,4.440799713E0
2.639115490E2,-6.685599518E1,-1.611619949E1,4.623799801E0
2.639215490E2,-6.679499817E1,-1.612839890E1,4.880000114E0
2.639315490E2,-6.677059937E1,-1.612839890E1,5.050799847E0
2.639415490E2,-6.673400116E1,-1.612839890E1,5.233799934E0
2.639515490E2,-6.657540131E1,-1.618939972E1,5.404599667E0
2.639615490E2,-6.652659607E1,-1.615279961E1,5.526599884E0
2.639715490E2,-6.648999786E1,-1.614060020E1,5.526599884E0
2.639815490E2,-6.646559906E1,-1.614060020E1,5.575399876E0
2.639915490E2,-6.646559906E1,-1.615279961E1,5.672999859E0
2.640015490E2,-6.647779846E1,-1.609179878E1,5.795000076E0
2.640115490E2,-6.644120026E1,-1.612839890E1,5.819399834E0
2.640215490E2,-6.645339966E1,-1.614060020E1,5.892600060E0
2.640315490E2,-6.652659607E1,-1.612839890E1,5.904799938E0
2.640415490E2,-6.653879547E1,-1.616499901E1,5.990200043E0
2.640515490E2,-6.651439667E1,-1.618939972E1,6.148799896E0
2.640615490E2,-6.628260040E1,-1.622599983E1,6.258599758E0
2.640715490E2,-6.630699921E1,-1.623819923E1,6.417200089E0
2.640815490E2,-6.629479980E1,-1.629920006E1,6.453799725E0
2.640915490E2,-6.631919861E1,-1.626259995E1,6.502599716E0
2.641015490E2,-6.631919861E1,-1.627479935E1,6.526999950E0
2.641115490E2,-6.635579681E1,-1.626259995E1,6.575799942E0
2.641215490E2,-6.638019562E1,-1.627479935E1,6.551399708E0
2.641315490E2,-6.635579681E1,-1.627479935E1,6.539199829E0
2.641415490E2,-6.664859772E1,-1.618939972E1,6.466000080E0
2.641515490E2,-6.663639832E1,-1.620159912E1,6.368400097E0
2.641615490E2,-6.667299652E1,-1.587220001E1,5.855999947E0
2.641715490E2,-6.667299652E1,-1.588439941E1,5.782799721E0
2.641815490E2,-6.668519592E1,-1.589659977E1,5.648600101E0
2.641915490E2,-6.669739532E1,-1.589659977E1,5.502200127E0
2.642015490E2,-6.670960236E1,-1.585999966E1,5.392399788E0
2.642115490E2,-6.678279877E1,-1.587220001E1,5.197199821E0
2.642215490E2,-6.679499817E1,-1.585999966E1,5.014199734E0
2.642315490E2,-6.681939697E1,-1.582339954E1,4.818999767E0
2.642415490E2,-6.686820221E1,-1.614060020E1,5.026400089E0
2.642515490E2,-6.690480042E1,-1.610400009E1,4.806799889E0
2.642615490E2,-6.691699982E1,-1.590880013E1,4.379799843E0
2.642715490E2,-6.694139862E1,-1.588439941E1,4.147999763E0
2.642815490E2,-6.694139862E1,-1.590880013E1,3.916199923E0
2.642915490E2,-6.691699982E1,-1.587220001E1,3.635599852E0
2.643015490E2,-6.690480042E1,-1.592099953E1,3.428200006E0
2.643115490E2,-6.686820221E1,-1.589659977E1,3.196399927E0
2.643215490E2,-6.684379578E1,-1.587220001E1,2.940199852E0
2.643315490E2,-6.679499817E1,-1.590880013E1,2.610800028E0
2.643415490E2,-6.680719757E1,-1.603079987E1,2.476599932E0
2.643515490E2,-6.679499817E1,-1.599419975E1,2.195999861E0
2.643615490E2,-6.684379578E1,-1.599419975E1,1.781199932E0
2.643715490E2,-6.685599518E1,-1.595759964E1,1.415199995E0
2.643815490E2,-6.692919922E1,-1.585999966E1,9.759999514E-1
2.643915490E2,-6.699019623E1,-1.577460003E1,6.222000122E-1
2.644015490E2,-6.702680206E1,-1.573799992E1,1.586000025E-1
2.644115490E2,-6.716099548E1,-1.554279995E1,-2.317999899E-1
2.644215490E2,-6.718540192E1,-1.549399948E1,-6.466000080E-1
2.644315490E2,-6.725859833E1,-1.543299961E1,-1.146799922E0
2.644415490E2,-6.717320251E1,-1.533539963E1,-1.488399982E0
2.644515490E2,-6.720980072E1,-1.529879951E1,-1.854399920E0
2.644615490E2,-6.722200012E1,-1.526219940E1,-2.256999969E0
2.644715490E2,-6.708779907E1,-1.528660011E1,-2.842599869E0
2.644815490E2,-6.709999847E1,-1.525000000E1,-3.220799923E0
2.644915490E2,-6.713659668E1,-1.527439976E1,-3.659999847E0
2.645015490E2,-6.713659668E1,-1.521339989E1,-4.086999893E0
2.645115490E2,-6.717320251E1,-1.512799931E1,-4.501800060E0
2.645215490E2,-6.733180237E1,-1.505480003E1,-4.940999985E0
2.645315490E2,-6.736840057E1,-1.503039932E1,-5.404599667E0
2.645415490E2,-6.740499878E1,-1.495720005E1,-5.868199825E0
2.645515490E2,-6.756359863E1,-1.483519936E1,-6.209799767E0
2.645615490E2,-6.760019684E1,-1.472539997E1,-6.612400055E0
2.645715490E2,-6.753919983E1,-1.466440010E1,-6.941799641E0
2.645815490E2,-6.729519653E1,-1.467659950E1,-7.332200050E0
2.645915490E2,-6.728299713E1,-1.466440010E1,-7.820199966E0
2.646015490E2,-6.719760132E1,-1.462779999E1,-8.247200012E0
2.646115490E2,-6.709999847E1,-1.455459976E1,-8.686399460E0
2.646215490E2,-6.697799683E1,-1.454239941E1,-9.052399635E0
2.646315490E2,-6.692919922E1,-1.451799965E1,-9.503799438E0
2.646415490E2,-6.685599518E1,-1.450579929E1,-9.894199371E0
2.646515490E2,-6.684379578E1,-1.449359989E1,-1.033339977E1
2.646615490E2,-6.703900146E1,-1.443260002E1,-1.068719959E1
2.646715490E2,-6.696579742E1,-1.437160015E1,-1.093120003E1
2.646815490E2,-6.695359802E1,-1.434719944E1,-1.137039948E1
2.646915490E2,-6.699019623E1,-1.428619957E1,-1.165100002E1
2.647015490E2,-6.705120087E1,-1.423740005E1,-1.204139996E1
2.647115490E2,-6.703900146E1,-1.420079994E1,-1.238299942E1
2.647215490E2,-6.702680206E1,-1.417640018E1,-1.278559971E1
2.647315490E2,-6.692919922E1,-1.413980007E1,-1.312720013E1
2.647415490E2,-6.688040161E1,-1.409099960E1,-1.344439983E1
2.647515490E2,-6.683159637E1,-1.405439949E1,-1.381040001E1
2.647615490E2,-6.677059937E1,-1.404220009E1,-1.402999973E1
2.647715490E2,-6.673400116E1,-1.400559998E1,-1.438379955E1
2.647815490E2,-6.662419891E1,-1.384700012E1,-1.484739971E1
2.647915490E2,-6.653879547E1,-1.382259941E1,-1.516459942E1
2.648015490E2,-6.646559906E1,-1.378599930E1,-1.535979939E1
2.648115490E2,-6.642900085E1,-1.377379990E1,-1.553059959E1
2.648215490E2,-6.639239502E1,-1.374940014E1,-1.577460003E1
2.648315490E2,-6.634359741E1,-1.367619991E1,-1.595759964E1
2.648415490E2,-6.627040100E1,-1.361520004E1,-1.617720032E1
2.648515490E2,-6.616059875E1,-1.359079933E1,-1.639679909E1
2.648615490E2,-6.613619995E1,-1.367619991E1,-1.637240028E1
2.648715490E2,-6.613619995E1,-1.365180016E1,-1.642119980E1
2.648815490E2,-6.611180115E1,-1.366399956E1,-1.657979965E1
2.648915490E2,-6.608740234E1,-1.361520004E1,-1.670179939E1
2.649015490E2,-6.602639771E1,-1.356639957E1,-1.676280022E1
2.649115490E2,-6.600199890E1,-1.361520004E1,-1.688479996E1
2.649215490E2,-6.597760010E1,-1.356639957E1,-1.695800018E1
2.649315490E2,-6.601419830E1,-1.354199982E1,-1.695800018E1
2.649415490E2,-6.597760010E1,-1.349319935E1,-1.694579887E1
2.649515490E2,-6.595320129E1,-1.348099995E1,-1.704339981E1
2.649615490E2,-6.595320129E1,-1.342000008E1,-1.705559921E1
2.649715490E2,-6.596540070E1,-1.340779972E1,-1.705559921E1
2.649815490E2,-6.602639771E1,-1.342000008E1,-1.706780052E1
2.649915490E2,-6.578240204E1,-1.344439983E1,-1.704339981E1
2.650015490E2,-6.580680084E1,-1.348099995E1,-1.700679970E1
2.650115490E2,-6.580680084E1,-1.348099995E1,-1.694579887E1
2.650215490E2,-6.585559845E1,-1.351760006E1,-1.686039925E1
2.650315490E2,-6.586779785E1,-1.352979946E1,-1.673839951E1
2.650415490E2,-6.586779785E1,-1.356639957E1,-1.665299988E1
2.650515490E2,-6.589219666E1,-1.355420017E1,-1.651879883E1
2.650615490E2,-6.586779785E1,-1.354199982E1,-1.640900040E1
2.650715490E2,-6.614839935E1,-1.350539970E1,-1.626259995E1
2.650815490E2,-6.620939636E1,-1.349319935E1,-1.614060020E1
2.650915490E2,-6.589219666E1,-1.356639957E1,-1.595759964E1
2.651015490E2,-6.590439606E1,-1.361520004E1,-1.587220001E1
2.651115490E2,-6.592880249E1,-1.362739944E1,-1.573799992E1
2.651215490E2,-6.590439606E1,-1.360299969E1,-1.564039993E1
2.651315490E2,-6.590439606E1,-1.367619991E1,-1.566479969E1
2.651415490E2,-6.590439606E1,-1.373719978E1,-1.557940006E1
2.651515490E2,-6.587999725E1,-1.378599930E1,-1.554279995E1
2.651615490E2,-6.586779785E1,-1.384700012E1,-1.539639950E1
2.651715490E2,-6.623379517E1,-1.384700012E1,-1.532319927E1
2.651815490E2,-6.619719696E1,-1.385919952E1,-1.521339989E1
2.651915490E2,-6.624600220E1,-1.361520004E1,-1.551839924E1
2.652015490E2,-6.629479980E1,-1.371280003E1,-1.527439976E1
2.652115490E2,-6.630699921E1,-1.373719978E1,-1.499380016E1
2.652215490E2,-6.639239502E1,-1.378599930E1,-1.487179947E1
2.652315490E2,-6.645339966E1,-1.379819965E1,-1.457899952E1
2.652415490E2,-6.641680145E1,-1.385919952E1,-1.437160015E1
2.652515490E2,-6.641680145E1,-1.389579964E1,-1.417640018E1
2.652615490E2,-6.648999786E1,-1.394460011E1,-1.393239975E1
2.652715490E2,-6.646559906E1,-1.429839993E1,-1.327359962E1
2.652815490E2,-6.651439667E1,-1.433500004E1,-1.306619930E1
2.652915490E2,-6.653879547E1,-1.439599991E1,-1.285879993E1
2.653015490E2,-6.658760071E1,-1.427400017E1,-1.276119995E1
2.653115490E2,-6.658760071E1,-1.433500004E1,-1.254160023E1
2.653215490E2,-6.663639832E1,-1.439599991E1,-1.228539944E1
2.653315490E2,-6.666079712E1,-1.444479942E1,-1.190719986E1
2.653415490E2,-6.664859772E1,-1.448139954E1,-1.157779980E1
2.653515490E2,-6.673400116E1,-1.450579929E1,-1.121179962E1
2.653615490E2,-6.674620056E1,-1.454239941E1,-1.087020016E1
2.653715490E2,-6.683159637E1,-1.461559963E1,-1.043099976E1
2.653815490E2,-6.685599518E1,-1.483519936E1,-9.772199631E0
2.653915490E2,-6.690480042E1,-1.487179947E1,-9.308599472E0
2.654015490E2,-6.692919922E1,-1.489620018E1,-8.869400024E0
2.654115490E2,-6.700239563E1,-1.493279934E1,-8.442399979E0
2.654215490E2,-6.707559967E1,-1.495720005E1,-7.966599941E0
2.654315490E2,-6.709999847E1,-1.505480003E1,-7.490799904E0
2.654415490E2,-6.707559967E1,-1.509140015E1,-7.063799858E0
2.654515490E2,-6.707559967E1,-1.509140015E1,-6.722199917E0
2.654615490E2,-6.706340027E1,-1.516459942E1,-6.246399879E0
2.654715490E2,-6.712439728E1,-1.521339989E1,-5.880399704E0
2.654815490E2,-6.716099548E1,-1.528660011E1,-5.502200127E0
2.654915490E2,-6.717320251E1,-1.533539963E1,-5.148399830E0
2.655015490E2,-6.717320251E1,-1.542079926E1,-4.757999897E0
2.655115490E2,-6.719760132E1,-1.540859985E1,-4.355400085E0
2.655215490E2,-6.722200012E1,-1.548180008E1,-3.916199923E0
2.655315490E2,-6.719760132E1,-1.553059959E1,-3.391599894E0
2.655415490E2,-6.722200012E1,-1.551839924E1,-3.001199961E0
2.655515490E2,-6.723419952E1,-1.554279995E1,-2.537600040E0
2.655615490E2,-6.725859833E1,-1.554279995E1,-2.049599886E0
2.655715490E2,-6.720980072E1,-1.556719971E1,-1.561599970E0
2.655815490E2,-6.723419952E1,-1.559159946E1,-1.183400035E0
2.655915490E2,-6.713659668E1,-1.566479969E1,-7.929999828E-1
2.656015490E2,-6.713659668E1,-1.564039993E1,-4.513999820E-1
2.656115490E2,-6.686820221E1,-1.566479969E1,-1.464000046E-1
2.656215490E2,-6.680719757E1,-1.568919945E1,2.073999941E-1
2.656315490E2,-6.674620056E1,-1.571360016E1,4.879999757E-1
2.656415490E2,-6.670960236E1,-1.576239967E1,7.441999912E-1
2.656515490E2,-6.670960236E1,-1.578679943E1,1.049199939E0
2.656615490E2,-6.664859772E1,-1.575019932E1,1.342000008E0
2.656715490E2,-6.664859772E1,-1.577460003E1,1.598199964E0
2.656815490E2,-6.663639832E1,-1.583559990E1,1.878799915E0
2.656915490E2,-6.689260101E1,-1.585999966E1,2.171599865E0
2.657015490E2,-6.684379578E1,-1.587220001E1,2.354599953E0
2.657115490E2,-6.683159637E1,-1.561599922E1,2.159399986E0
2.657215490E2,-6.679499817E1,-1.554279995E1,2.342400074E0
2.657315490E2,-6.679499817E1,-1.553059959E1,2.500999928E0
2.657415490E2,-6.674620056E1,-1.556719971E1,2.744999886E0
2.657515490E2,-6.673400116E1,-1.555499935E1,2.879199982E0
2.657615490E2,-6.674620056E1,-1.555499935E1,3.049999952E0
2.657715490E2,-6.670960236E1,-1.554279995E1,3.171999931E0
2.657815490E2,-6.670960236E1,-1.555499935E1,3.355000019E0
2.657915490E2,-6.675839996E1,-1.583559990E1,4.013800144E0
2.658015490E2,-6.672180176E1,-1.592099953E1,4.184599876E0
2.658115490E2,-6.667299652E1,-1.594539928E1,4.306600094E0
2.658215490E2,-6.666079712E1,-1.583559990E1,4.196799755E0
2.658315490E2,-6.661199951E1,-1.585999966E1,4.318799973E0
2.658415490E2,-6.655100250E1,-1.587220001E1,4.501800060E0
2.658515490E2,-6.651439667E1,-1.590880013E1,4.660399914E0
2.658615490E2,-6.650219727E1,-1.592099953E1,4.721399784E0
2.658715490E2,-6.641680145E1,-1.595759964E1,4.782400131E0
2.658815490E2,-6.636799622E1,-1.596980000E1,4.904399872E0
2.658915490E2,-6.629479980E1,-1.600639915E1,5.026400089E0
2.659015490E2,-6.631919861E1,-1.616499901E1,5.319200039E0
2.659115490E2,-6.631919861E1,-1.616499901E1,5.489999771E0
2.659215490E2,-6.630699921E1,-1.615279961E1,5.502200127E0
2.659315490E2,-6.631919861E1,-1.612839890E1,5.563199997E0
2.659415490E2,-6.619719696E1,-1.615279961E1,5.672999859E0
2.659515490E2,-6.616059875E1,-1.612839890E1,5.697400093E0
2.659615490E2,-6.622159576E1,-1.612839890E1,5.795000076E0
2.659715490E2,-6.625820160E1,-1.609179878E1,5.855999947E0
